    50860000  -1.217281   0.108  0.290  0.000  11 13 738358.194444
    50870000  -1.211140   0.108  0.290  0.000  10 14 170390.352564
    50880000  -1.197716   0.108  0.290  0.000  10 14 170390.352564
    50890000  -1.279638   0.108  0.290  0.000  14 15 48.727174
    50900000  -1.225884   0.108  0.290  0.000  11 13 738358.194444
    50910000  -1.282214   0.108  0.290  0.000  13 15 69.873837
    50920000  -1.274520   0.108  0.290  0.000  11 13 738358.194444
    50930000  -1.265591   0.108  0.290  0.000  11 13 738358.194444
    50940000  -1.254131   0.108  0.290  0.000  12 13 589.919660
    50950000  -1.199927   0.108  0.290  0.000  11 13 738358.194444
    50960000  -1.284233   0.108  0.290  0.000  11 15 2401.771269
    50970000  -1.297239   0.108  0.290  0.000  12 15 306.163257
    50980000  -1.263879   0.108  0.290  0.000  11 13 738358.194444
    50990000  -1.220359   0.108  0.290  0.000  11 13 738358.194444
    51000000  -1.188303   0.108  0.290  0.000  11 13 738358.194444
    51010000  -1.209268   0.108  0.290  0.000  11 13 738358.194444
    51020000  -1.248769   0.108  0.290  0.000  11 13 738358.194444
    51030000  -1.243152   0.108  0.290  0.000  11 13 738358.194444
    51040000  -1.205293   0.108  0.290  0.000  11 13 738358.194444
    51050000  -1.227085   0.108  0.290  0.000  11 13 738358.194444
    51060000  -1.274633   0.108  0.290  0.000  11 13 738358.194444
    51070000  -1.281571   0.108  0.290  0.000  11 13 738358.194444
    51080000  -1.207948   0.108  0.290  0.000  11 13 738358.194444
    51090000  -1.254790   0.108  0.290  0.000  11 13 738358.194444
    51100000  -1.281992   0.108  0.290  0.000  11 13 738358.194444
    51110000  -1.178467   0.108  0.290  0.000  11 13 738358.194444
    51120000  -1.193154   0.108  0.290  0.000  11 13 738358.194444
    51130000  -1.182896   0.108  0.290  0.000  11 13 738358.194444
    51140000  -1.248216   0.108  0.290  0.000  11 13 738358.194444
    51150000  -1.231055   0.108  0.290  0.000  11 13 738358.194444
    51160000  -1.233704   0.108  0.290  0.000  11 14 3395.834558
    51170000  -1.264379   0.108  0.290  0.000  11 13 738358.194444
    51180000  -1.233000   0.108  0.290  0.000  11 13 738358.194444
    51190000  -1.258549   0.108  0.290  0.000  11 13 738358.194444
    51200000  -1.190831   0.108  0.290  0.000  11 13 738358.194444
    51210000  -1.210504   0.108  0.290  0.000  11 13 738358.194444
    51220000  -1.174329   0.108  0.290  0.000  11 13 738358.194444
    51230000  -1.236038   0.108  0.290  0.000  11 13 738358.194444
    51240000  -1.331449   0.108  0.290  0.000  11 13 738358.194444
    51250000  -1.219491   0.108  0.290  0.000  11 13 738358.194444
    51260000  -1.253752   0.108  0.290  0.000  14 13 26.622345
    51270000  -1.294830   0.108  0.290  0.000  15 14 36.371979
    51280000  -1.224056   0.108  0.290  0.000  11 13 738358.194444
    51290000  -1.213200   0.108  0.290  0.000  11 13 738358.194444
    51300000  -1.199675   0.108  0.290  0.000  11 13 738358.194444
    51310000  -1.205410   0.108  0.290  0.000  11 13 738358.194444
    51320000  -1.248171   0.108  0.290  0.000  11 13 738358.194444
    51330000  -1.309887   0.108  0.290  0.000  11 13 738358.194444
    51340000  -1.234084   0.108  0.290  0.000  11 13 738358.194444
    51350000  -1.277283   0.108  0.290  0.000  11 13 738358.194444
    51360000  -1.328467   0.108  0.290  0.000  15 14 36.371979
    51370000  -1.246545   0.108  0.290  0.000  11 13 738358.194444
    51380000  -1.207846   0.108  0.290  0.000  11 13 738358.194444
    51390000  -1.253214   0.108  0.290  0.000  11 13 738358.194444
    51400000  -1.251778   0.108  0.290  0.000  11 13 738358.194444
    51410000  -1.253826   0.108  0.290  0.000  11 13 738358.194444
    51420000  -1.264587   0.108  0.290  0.000  11 13 738358.194444
    51430000  -1.209830   0.108  0.290  0.000  11 13 738358.194444
    51440000  -1.177603   0.108  0.290  0.000  11 13 738358.194444
    51450000  -1.256258   0.108  0.290  0.000  11 13 738358.194444
    51460000  -1.266584   0.108  0.290  0.000  11 13 738358.194444
    51470000  -1.248619   0.108  0.290  0.000  11 13 738358.194444
    51480000  -1.203291   0.108  0.290  0.000  11 13 738358.194444
    51490000  -1.248707   0.108  0.290  0.000  11 13 738358.194444
    51500000  -1.147834   0.108  0.290  0.000  11 13 738358.194444
    51510000  -1.264127   0.108  0.290  0.000  11 13 738358.194444
    51520000  -1.310392   0.108  0.290  0.000  12 13 589.919660
    51530000  -1.237923   0.108  0.290  0.000  11 13 738358.194444
    51540000  -1.221399   0.108  0.290  0.000  11 13 738358.194444
    51550000  -1.286260   0.108  0.290  0.000  11 13 738358.194444
    51560000  -1.252192   0.108  0.290  0.000  10 14 170390.352564
    51570000  -1.238378   0.108  0.290  0.000  12 13 589.919660
    51580000  -1.254415   0.108  0.290  0.000  11 13 738358.194444
    51590000  -1.279306   0.108  0.290  0.000  11 13 738358.194444
    51600000  -1.292758   0.108  0.290  0.000  11 13 738358.194444
    51610000  -1.307021   0.108  0.290  0.000  11 13 738358.194444
    51620000  -1.311931   0.108  0.290  0.000  14 15 48.727174
    51630000  -1.223502   0.108  0.290  0.000  11 13 738358.194444
    51640000  -1.284355   0.108  0.290  0.000  11 13 738358.194444
    51650000  -1.254690   0.108  0.290  0.000  11 13 738358.194444
    51660000  -1.313890   0.108  0.290  0.000  11 13 738358.194444
    51670000  -1.295084   0.108  0.290  0.000  11 13 738358.194444
    51680000  -1.263545   0.108  0.290  0.000  13 14 55.351433
    51690000  -1.244072   0.108  0.290  0.000  15 14 36.371979
    51700000  -1.286062   0.108  0.290  0.000  14 13 26.622345
    51710000  -1.289145   0.108  0.290  0.000  11 13 738358.194444
    51720000  -1.270922   0.108  0.290  0.000  11 13 738358.194444
    51730000  -1.268216   0.108  0.290  0.000  12 14 329.982640
    51740000  -1.217512   0.108  0.290  0.000  11 13 738358.194444
    51750000  -1.282283   0.108  0.290  0.000  11 13 738358.194444
    51760000  -1.242030   0.108  0.290  0.000  11 13 738358.194444
    51770000  -1.247518   0.108  0.290  0.000  11 13 738358.194444
    51780000  -1.248663   0.108  0.290  0.000  11 13 738358.194444
    51790000  -1.208928   0.108  0.290  0.000  13 12 173.963860
    51800000  -1.253195   0.108  0.290  0.000  11 13 738358.194444
    51810000  -1.238205   0.108  0.290  0.000  11 13 738358.194444
    51820000  -1.188680   0.108  0.290  0.000  11 13 738358.194444
    51830000  -1.257187   0.108  0.290  0.000  11 13 738358.194444
    51840000  -1.235535   0.108  0.290  0.000  11 13 738358.194444
    51850000  -1.226953   0.108  0.290  0.000  11 13 738358.194444
    51860000  -1.303157   0.108  0.290  0.000  11 13 738358.194444
    51870000  -1.216857   0.108  0.290  0.000  11 13 738358.194444
    51880000  -1.290731   0.108  0.290  0.000  14 10 184.898998
    51890000  -1.319927   0.108  0.290  0.000  15 13 15.372087
    51900000  -1.228712   0.108  0.290  0.000  11 13 738358.194444
    51910000  -1.311355   0.108  0.290  0.000  11 13 738358.194444
    51920000  -1.288195   0.108  0.290  0.000  11 13 738358.194444
    51930000  -1.239297   0.108  0.290  0.000  11 13 738358.194444
    51940000  -1.299695   0.108  0.290  0.000  12 13 589.919660
    51950000  -1.254749   0.108  0.290  0.000  14 13 26.622345
    51960000  -1.170738   0.108  0.290  0.000  11 13 738358.194444
    51970000  -1.231295   0.108  0.290  0.000  11 13 738358.194444
    51980000  -1.256255   0.108  0.290  0.000  11 13 738358.194444
    51990000  -1.159901   0.108  0.290  0.000  11 13 738358.194444
    52000000  -1.232813   0.108  0.290  0.000  11 13 738358.194444
    52010000  -1.307288   0.108  0.290  0.000  15 13 15.372087
    52020000  -1.293110   0.108  0.290  0.000  15 14 36.371979
    52030000  -1.249259   0.108  0.290  0.000  11 13 738358.194444
    52040000  -1.221831   0.108  0.290  0.000  11 13 738358.194444
    52050000  -1.211264   0.108  0.290  0.000  11 13 738358.194444
    52060000  -1.267448   0.108  0.290  0.000  11 13 738358.194444
    52070000  -1.223067   0.108  0.290  0.000  11 13 738358.194444
    52080000  -1.176532   0.108  0.290  0.000  11 13 738358.194444
    52090000  -1.206656   0.108  0.290  0.000  11 13 738358.194444
    52100000  -1.278595   0.108  0.290  0.000  11 13 738358.194444
    52110000  -1.195372   0.108  0.290  0.000  11 13 738358.194444
    52120000  -1.212124   0.108  0.290  0.000  11 13 738358.194444
    52130000  -1.215679   0.108  0.290  0.000  11 13 738358.194444
    52140000  -1.241640   0.108  0.290  0.000  11 13 738358.194444
    52150000  -1.264539   0.108  0.290  0.000  14 14 25.304909
    52160000  -1.235310   0.108  0.290  0.000  15 13 15.372087
    52170000  -1.249078   0.108  0.290  0.000  11 13 738358.194444
    52180000  -1.273268   0.108  0.290  0.000  15 14 36.371979
    52190000  -1.259588   0.108  0.290  0.000  11 13 738358.194444
    52200000  -1.265666   0.108  0.290  0.000  11 13 738358.194444
    52210000  -1.160506   0.108  0.290  0.000  11 13 738358.194444
    52220000  -1.313634   0.108  0.290  0.000  11 13 738358.194444
    52230000  -1.262148   0.108  0.290  0.000  11 13 738358.194444
    52240000  -1.248826   0.108  0.290  0.000  11 13 738358.194444
    52250000  -1.260539   0.108  0.290  0.000  11 13 738358.194444
    52260000  -1.194423   0.108  0.290  0.000  11 13 738358.194444
    52270000  -1.270832   0.108  0.290  0.000  11 13 738358.194444
    52280000  -1.191570   0.108  0.290  0.000  11 13 738358.194444
    52290000  -1.183607   0.108  0.290  0.000  11 13 738358.194444
    52300000  -1.283821   0.108  0.290  0.000  11 13 738358.194444
    52310000  -1.252099   0.108  0.290  0.000  11 13 738358.194444
    52320000  -1.239434   0.108  0.290  0.000  12 13 589.919660
    52330000  -1.270449   0.108  0.290  0.000  11 13 738358.194444
    52340000  -1.271742   0.108  0.290  0.000  13 12 173.963860
    52350000  -1.216564   0.108  0.290  0.000  11 13 738358.194444
    52360000  -1.176197   0.108  0.290  0.000  11 13 738358.194444
    52370000  -1.274974   0.108  0.290  0.000  11 13 738358.194444
    52380000  -1.216536   0.108  0.290  0.000  11 13 738358.194444
    52390000  -1.303196   0.108  0.290  0.000  11 13 738358.194444
    52400000  -1.332198   0.108  0.290  0.000  11 13 738358.194444
    52410000  -1.274822   0.108  0.290  0.000  11 13 738358.194444
    52420000  -1.174169   0.108  0.290  0.000  11 13 738358.194444
    52430000  -1.242923   0.108  0.290  0.000  11 13 738358.194444
    52440000  -1.320588   0.108  0.290  0.000  11 13 738358.194444
    52450000  -1.174483   0.108  0.290  0.000  11 13 738358.194444
    52460000  -1.266918   0.108  0.290  0.000  11 13 738358.194444
    52470000  -1.291803   0.108  0.290  0.000  14 13 26.622345
    52480000  -1.263154   0.108  0.290  0.000  11 13 738358.194444
    52490000  -1.203253   0.108  0.290  0.000  11 13 738358.194444
    52500000  -1.204290   0.108  0.290  0.000  11 13 738358.194444
    52510000  -1.365846   0.108  0.290  0.000  15 14 36.371979
    52520000  -1.228726   0.108  0.290  0.000  11 13 738358.194444
    52530000  -1.293464   0.108  0.290  0.000  11 13 738358.194444
    52540000  -1.215099   0.108  0.290  0.000  11 13 738358.194444
    52550000  -1.256709   0.108  0.290  0.000  11 13 738358.194444
    52560000  -1.181271   0.108  0.290  0.000  11 13 738358.194444
    52570000  -1.209354   0.108  0.290  0.000  11 13 738358.194444
    52580000  -1.221444   0.108  0.290  0.000  11 13 738358.194444
    52590000  -1.209664   0.108  0.290  0.000  11 13 738358.194444
    52600000  -1.255507   0.108  0.290  0.000  11 13 738358.194444
    52610000  -1.282303   0.108  0.290  0.000  11 13 738358.194444
    52620000  -1.283014   0.108  0.290  0.000  11 13 738358.194444
    52630000  -1.263444   0.108  0.290  0.000  11 13 738358.194444
    52640000  -1.262888   0.108  0.290  0.000  11 13 738358.194444
    52650000  -1.280993   0.108  0.290  0.000  11 13 738358.194444
    52660000  -1.183754   0.108  0.290  0.000  11 13 738358.194444
    52670000  -1.172819   0.108  0.290  0.000  11 13 738358.194444
    52680000  -1.231472   0.108  0.290  0.000  11 13 738358.194444
    52690000  -1.294130   0.108  0.290  0.000  11 13 738358.194444
    52700000  -1.260427   0.108  0.290  0.000  11 13 738358.194444
    52710000  -1.260549   0.108  0.290  0.000  11 13 738358.194444
    52720000  -1.317273   0.108  0.290  0.000  11 14 3395.834558
    52730000  -1.235073   0.108  0.290  0.000  11 13 738358.194444
    52740000  -1.300536   0.108  0.290  0.000  11 13 738358.194444
    52750000  -1.256428   0.108  0.290  0.000  11 13 738358.194444
    52760000  -1.214141   0.108  0.290  0.000  11 13 738358.194444
    52770000  -1.277025   0.108  0.290  0.000  11 13 738358.194444
    52780000  -1.235585   0.108  0.290  0.000  11 13 738358.194444
    52790000  -1.244242   0.108  0.290  0.000  11 13 738358.194444
    52800000  -1.213877   0.108  0.290  0.000  11 13 738358.194444
    52810000  -1.290664   0.108  0.290  0.000  11 13 738358.194444
    52820000  -1.216517   0.108  0.290  0.000  11 13 738358.194444
    52830000  -1.211804   0.108  0.290  0.000  11 13 738358.194444
    52840000  -1.224915   0.108  0.290  0.000  11 13 738358.194444
    52850000  -1.221284   0.108  0.290  0.000  11 13 738358.194444
    52860000  -1.216771   0.108  0.290  0.000  11 13 738358.194444
    52870000  -1.241975   0.108  0.290  0.000  11 13 738358.194444
    52880000  -1.292367   0.108  0.290  0.000  11 13 738358.194444
    52890000  -1.230059   0.108  0.290  0.000  11 13 738358.194444
    52900000  -1.333987   0.108  0.290  0.000  13 14 55.351433
    52910000  -1.260036   0.108  0.290  0.000  11 13 738358.194444
    52920000  -1.202050   0.108  0.290  0.000  11 13 738358.194444
    52930000  -1.247096   0.108  0.290  0.000  11 13 738358.194444
    52940000  -1.252478   0.108  0.290  0.000  11 13 738358.194444
    52950000  -1.220588   0.108  0.290  0.000  11 13 738358.194444
    52960000  -1.170881   0.108  0.290  0.000  11 13 738358.194444
    52970000  -1.092444   0.108  0.290  0.000  11 13 738358.194444
    52980000  -1.179579   0.108  0.290  0.000  11 13 738358.194444
    52990000  -1.169606   0.108  0.290  0.000  11 13 738358.194444
    53000000  -1.188152   0.108  0.290  0.000  11 13 738358.194444
    53010000  -1.218239   0.108  0.290  0.000  11 13 738358.194444
    53020000  -1.225877   0.108  0.290  0.000  11 13 738358.194444
    53030000  -1.233487   0.108  0.290  0.000  11 13 738358.194444
    53040000  -1.244677   0.108  0.290  0.000  11 13 738358.194444
    53050000  -1.215313   0.108  0.290  0.000  11 13 738358.194444
    53060000  -1.180235   0.108  0.290  0.000  11 13 738358.194444
    53070000  -1.167202   0.108  0.290  0.000  11 13 738358.194444
    53080000  -1.241344   0.108  0.290  0.000  11 13 738358.194444
    53090000  -1.230620   0.108  0.290  0.000  11 13 738358.194444
    53100000  -1.234772   0.108  0.290  0.000  10 14 170390.352564
    53110000  -1.244683   0.108  0.290  0.000  11 13 738358.194444
    53120000  -1.252524   0.108  0.290  0.000  11 13 738358.194444
    53130000  -1.247626   0.108  0.290  0.000  13 11 322.632620
    53140000  -1.288427   0.108  0.290  0.000  15 14 36.371979
    53150000  -1.225346   0.108  0.290  0.000  11 13 738358.194444
    53160000  -1.232665   0.108  0.290  0.000  11 13 738358.194444
    53170000  -1.229001   0.108  0.290  0.000  11 13 738358.194444
    53180000  -1.333223   0.108  0.290  0.000  13 13 90.637955
    53190000  -1.255753   0.108  0.290  0.000  12 13 589.919660
    53200000  -1.286093   0.108  0.290  0.000  11 13 738358.194444
    53210000  -1.193447   0.108  0.290  0.000  11 13 738358.194444
    53220000  -1.151956   0.108  0.290  0.000  11 13 738358.194444
    53230000  -1.243141   0.108  0.290  0.000  11 13 738358.194444
    53240000  -1.226130   0.108  0.290  0.000  11 13 738358.194444
    53250000  -1.246802   0.108  0.290  0.000  11 13 738358.194444
    53260000  -1.233378   0.108  0.290  0.000  11 13 738358.194444
    53270000  -1.249557   0.108  0.290  0.000  11 13 738358.194444
    53280000  -1.264882   0.108  0.290  0.000  11 13 738358.194444
    53290000  -1.220740   0.108  0.290  0.000  11 13 738358.194444
    53300000  -1.241388   0.108  0.290  0.000  11 13 738358.194444
    53310000  -1.224677   0.108  0.290  0.000  11 13 738358.194444
    53320000  -1.183277   0.108  0.290  0.000  11 13 738358.194444
    53330000  -1.244121   0.108  0.290  0.000  11 13 738358.194444
    53340000  -1.253188   0.108  0.290  0.000  11 14 3395.834558
    53350000  -1.227177   0.108  0.290  0.000  11 13 738358.194444
    53360000  -1.251033   0.108  0.290  0.000  11 13 738358.194444
    53370000  -1.317184   0.108  0.290  0.000  12 15 306.163257
    53380000  -1.230935   0.108  0.290  0.000  11 13 738358.194444
    53390000  -1.282414   0.108  0.290  0.000  11 13 738358.194444
