   100660000  -1.272076   0.112  0.288  0.000  11 17 17.413842
   100670000  -1.202260   0.112  0.288  0.000  10 17 70.043030
   100680000  -1.274704   0.112  0.289  0.000  12 16 19.930987
   100690000  -1.252665   0.112  0.289  0.000  12 15 109.579259
   100700000  -1.286953   0.112  0.289  0.000  10 17 70.043030
   100710000  -1.243928   0.113  0.289  0.000  10 17 70.043030
   100720000  -1.263956   0.113  0.289  0.000  12 16 19.930987
   100730000  -1.301854   0.113  0.289  0.000  12 17 9.326071
   100740000  -1.259340   0.113  0.289  0.000   9 16 2597.492846
   100750000  -1.233982   0.113  0.289  0.000   9 17 271.477922
   100760000  -1.203963   0.113  0.289  0.000  11 16 59.332711
   100770000  -1.294525   0.113  0.289  0.000  12 16 19.930987
   100780000  -1.301399   0.113  0.289  0.000  10 17 70.043030
   100790000  -1.227624   0.113  0.289  0.000  11 17 17.413842
   100800000  -1.317723   0.113  0.289  0.000   9 15 53534.457516
   100810000  -1.240944   0.113  0.289  0.000   9 16 2597.492846
   100820000  -1.272191   0.113  0.289  0.000   9 16 2597.492846
   100830000  -1.305396   0.113  0.289  0.000  11 18 10.581883
   100840000  -1.264416   0.113  0.289  0.000   9 15 53534.457516
   100850000  -1.210700   0.113  0.289  0.000   9 15 53534.457516
   100860000  -1.252902   0.113  0.289  0.000  11 16 59.332711
   100870000  -1.202104   0.113  0.289  0.000  10 17 70.043030
   100880000  -1.209018   0.113  0.289  0.000  12 17 9.326071
   100890000  -1.239774   0.113  0.289  0.000  11 18 10.581883
   100900000  -1.274173   0.113  0.289  0.000  10 18 14.922364
   100910000  -1.221947   0.113  0.289  0.000  10 16 324.530884
   100920000  -1.295195   0.113  0.289  0.000  12 16 19.930987
   100930000  -1.327579   0.113  0.289  0.000  11 18 10.581883
   100940000  -1.319257   0.113  0.289  0.000  11 17 17.413842
   100950000  -1.307409   0.113  0.289  0.000  10 16 324.530884
   100960000  -1.261398   0.112  0.289  0.000  10 16 324.530884
   100970000  -1.299175   0.112  0.289  0.000  10 16 324.530884
   100980000  -1.302359   0.112  0.289  0.000  10 16 324.530884
   100990000  -1.318128   0.112  0.289  0.000  12 17 9.326071
   101000000  -1.238365   0.112  0.288  0.000   9 17 271.477922
   101010000  -1.222055   0.112  0.289  0.000   9 15 53534.457516
   101020000  -1.256763   0.112  0.289  0.000   6 17 30881.143047
   101030000  -1.198422   0.112  0.289  0.000  10 17 70.043030
   101040000  -1.302760   0.112  0.289  0.000  10 17 70.043030
   101050000  -1.227370   0.112  0.289  0.000  10 16 324.530884
   101060000  -1.294490   0.112  0.289  0.000  11 16 59.332711
   101070000  -1.270084   0.112  0.289  0.000  10 16 324.530884
   101080000  -1.230861   0.112  0.289  0.000   9 16 2597.492846
   101090000  -1.288463   0.112  0.289  0.000  10 16 324.530884
   101100000  -1.232771   0.111  0.289  0.000  11 15 626.286177
   101110000  -1.323186   0.111  0.289  0.000  12 18 13.157161
   101120000  -1.312160   0.111  0.289  0.000  12 17 9.326071
   101130000  -1.321301   0.111  0.289  0.000  11 17 17.413842
   101140000  -1.285729   0.111  0.289  0.000  10 17 70.043030
   101150000  -1.298395   0.111  0.289  0.000  11 17 17.413842
   101160000  -1.286250   0.111  0.289  0.000  11 18 10.581883
   101170000  -1.251172   0.111  0.289  0.000  11 15 626.286177
   101180000  -1.279852   0.111  0.289  0.000  11 17 17.413842
   101190000  -1.349599   0.111  0.289  0.000  11 17 17.413842
   101200000  -1.346827   0.111  0.288  0.000  11 18 10.581883
   101210000  -1.344186   0.111  0.288  0.000  11 17 17.413842
   101220000  -1.297569   0.111  0.288  0.000  11 17 17.413842
   101230000  -1.270311   0.111  0.288  0.000  10 17 70.043030
   101240000  -1.285394   0.111  0.288  0.000  11 18 10.581883
   101250000  -1.274894   0.111  0.288  0.000   9 16 2597.492846
   101260000  -1.309176   0.111  0.288  0.000  10 16 324.530884
   101270000  -1.255135   0.111  0.288  0.000  11 18 10.581883
   101280000  -1.252283   0.111  0.288  0.000  11 18 10.581883
   101290000  -1.270121   0.111  0.288  0.000   9 15 53534.457516
   101300000  -1.300608   0.111  0.288  0.000  12 18 13.157161
   101310000  -1.226723   0.111  0.288  0.000   9 17 271.477922
   101320000  -1.262083   0.111  0.288  0.000  11 17 17.413842
   101330000  -1.330262   0.111  0.288  0.000  10 17 70.043030
   101340000  -1.339464   0.111  0.288  0.000  10 17 70.043030
   101350000  -1.326363   0.110  0.288  0.000  12 18 13.157161
   101360000  -1.290605   0.110  0.288  0.000  10 16 324.530884
   101370000  -1.310290   0.110  0.288  0.000  12 17 9.326071
   101380000  -1.302265   0.110  0.288  0.000  11 17 17.413842
   101390000  -1.276099   0.110  0.288  0.000  11 15 626.286177
   101400000  -1.207001   0.110  0.288  0.000  11 15 626.286177
   101410000  -1.229299   0.111  0.288  0.000  13 17 15.876730
   101420000  -1.264983   0.111  0.288  0.000  11 15 626.286177
   101430000  -1.233818   0.111  0.288  0.000  11 17 17.413842
   101440000  -1.267252   0.111  0.288  0.000  12 15 109.579259
   101450000  -1.301072   0.111  0.288  0.000  14 16 14.626806
   101460000  -1.215195   0.111  0.288  0.000  12 14 673.004507
   101470000  -1.272245   0.111  0.288  0.000  13 13 174.148606
   101480000  -1.273165   0.111  0.288  0.000  13 14 59.259455
   101490000  -1.354700   0.111  0.288  0.000  14 15 8.382043
   101500000  -1.345886   0.111  0.288  0.000  14 16 14.626806
   101510000  -1.268274   0.111  0.288  0.000  12 15 109.579259
   101520000  -1.239145   0.111  0.288  0.000  13 15 22.288252
   101530000  -1.218442   0.111  0.288  0.000  12 15 109.579259
   101540000  -1.195034   0.111  0.288  0.000   9 15 53534.457516
   101550000  -1.133138   0.111  0.289  0.000  11 15 626.286177
   101560000  -1.223668   0.111  0.289  0.000  11 15 626.286177
   101570000  -1.296414   0.111  0.289  0.000  11 15 626.286177
   101580000  -1.289710   0.111  0.289  0.000  11 15 626.286177
   101590000  -1.226789   0.111  0.289  0.000   9 15 53534.457516
   101600000  -1.190518   0.111  0.289  0.000  12 15 109.579259
   101610000  -1.318286   0.111  0.289  0.000  13 18 4155.922736
   101620000  -1.378228   0.111  0.289  0.000  13 18 4155.922736
   101630000  -1.329964   0.111  0.289  0.000  13 18 4155.922736
   101640000  -1.312499   0.111  0.289  0.000  11 17 17.413842
   101650000  -1.339341   0.111  0.289  0.000  11 16 59.332711
   101660000  -1.256453   0.111  0.289  0.000  10 16 324.530884
   101670000  -1.265221   0.111  0.288  0.000  11 17 17.413842
   101680000  -1.257909   0.111  0.288  0.000   9 16 2597.492846
   101690000  -1.311487   0.111  0.288  0.000  13 17 15.876730
   101700000  -1.341719   0.111  0.288  0.000  12 16 19.930987
   101710000  -1.313903   0.111  0.288  0.000  13 15 22.288252
   101720000  -1.286995   0.111  0.288  0.000  12 16 19.930987
   101730000  -1.271316   0.110  0.288  0.000  12 16 19.930987
   101740000  -1.272486   0.110  0.288  0.000  11 16 59.332711
   101750000  -1.251509   0.110  0.288  0.000  12 15 109.579259
   101760000  -1.318192   0.110  0.288  0.000  12 16 19.930987
   101770000  -1.268742   0.110  0.288  0.000  11 17 17.413842
   101780000  -1.268636   0.110  0.288  0.000  10 17 70.043030
   101790000  -1.313419   0.111  0.288  0.000  10 16 324.530884
   101800000  -1.287508   0.110  0.288  0.000  12 17 9.326071
   101810000  -1.312101   0.110  0.288  0.000  12 18 13.157161
   101820000  -1.264630   0.110  0.288  0.000  11 17 17.413842
   101830000  -1.282352   0.110  0.288  0.000  11 16 59.332711
   101840000  -1.311187   0.110  0.288  0.000  13 17 15.876730
   101850000  -1.295978   0.110  0.288  0.000  12 15 109.579259
   101860000  -1.261495   0.110  0.288  0.000  11 17 17.413842
   101870000  -1.239520   0.110  0.288  0.000  12 17 9.326071
   101880000  -1.339948   0.110  0.288  0.000  13 17 15.876730
   101890000  -1.312600   0.110  0.288  0.000  13 17 15.876730
   101900000  -1.229278   0.110  0.288  0.000  11 17 17.413842
   101910000  -1.295906   0.110  0.288  0.000  10 16 324.530884
   101920000  -1.249191   0.110  0.288  0.000  11 16 59.332711
   101930000  -1.263605   0.110  0.288  0.000  12 16 19.930987
   101940000  -1.311089   0.110  0.288  0.000  11 17 17.413842
   101950000  -1.256058   0.110  0.288  0.000  12 14 673.004507
   101960000  -1.364824   0.110  0.288  0.000  12 17 9.326071
   101970000  -1.248672   0.110  0.288  0.000  11 15 626.286177
   101980000  -1.342808   0.110  0.288  0.000  12 17 9.326071
   101990000  -1.303519   0.110  0.288  0.000  11 16 59.332711
   102000000  -1.319660   0.110  0.288  0.000  13 16 12.145615
   102010000  -1.298706   0.110  0.288  0.000  12 15 109.579259
   102020000  -1.301570   0.110  0.288  0.000  11 17 17.413842
   102030000  -1.319901   0.110  0.288  0.000  12 17 9.326071
   102040000  -1.247286   0.110  0.288  0.000  11 15 626.286177
   102050000  -1.258795   0.110  0.288  0.000  11 16 59.332711
   102060000  -1.310972   0.110  0.288  0.000  11 16 59.332711
   102070000  -1.223735   0.110  0.288  0.000  12 17 9.326071
   102080000  -1.272046   0.110  0.288  0.000  10 17 70.043030
   102090000  -1.305546   0.110  0.288  0.000  12 16 19.930987
   102100000  -1.350968   0.110  0.288  0.000  12 17 9.326071
   102110000  -1.352776   0.110  0.287  0.000  13 17 15.876730
   102120000  -1.363283   0.110  0.287  0.000  13 17 15.876730
   102130000  -1.333208   0.110  0.287  0.000  12 14 673.004507
   102140000  -1.297784   0.110  0.287  0.000  11 16 59.332711
   102150000  -1.315088   0.110  0.287  0.000  12 16 19.930987
   102160000  -1.323342   0.109  0.287  0.000  12 16 19.930987
   102170000  -1.300120   0.109  0.287  0.000  11 15 626.286177
   102180000  -1.350132   0.109  0.287  0.000  12 16 19.930987
   102190000  -1.293293   0.109  0.287  0.000  11 16 59.332711
   102200000  -1.317874   0.109  0.287  0.000  13 15 22.288252
   102210000  -1.330595   0.109  0.287  0.000  12 16 19.930987
   102220000  -1.255561   0.109  0.287  0.000   9 16 2597.492846
   102230000  -1.282391   0.109  0.287  0.000  13 15 22.288252
   102240000  -1.377853   0.109  0.287  0.000  12 16 19.930987
   102250000  -1.275054   0.109  0.287  0.000  13 16 12.145615
   102260000  -1.326164   0.109  0.287  0.000  10 16 324.530884
   102270000  -1.319177   0.109  0.287  0.000  11 17 17.413842
   102280000  -1.275574   0.109  0.287  0.000  13 16 12.145615
   102290000  -1.314216   0.109  0.287  0.000  13 17 15.876730
   102300000  -1.316011   0.109  0.287  0.000  11 17 17.413842
   102310000  -1.311295   0.108  0.287  0.000  10 16 324.530884
   102320000  -1.309054   0.108  0.287  0.000  12 16 19.930987
   102330000  -1.343134   0.108  0.286  0.000  13 17 15.876730
   102340000  -1.361683   0.108  0.286  0.000  13 17 15.876730
   102350000  -1.267274   0.108  0.286  0.000  11 15 626.286177
   102360000  -1.305795   0.108  0.286  0.000  12 15 109.579259
   102370000  -1.314329   0.108  0.286  0.000  12 15 109.579259
   102380000  -1.300125   0.108  0.286  0.000  11 15 626.286177
   102390000  -1.288947   0.108  0.286  0.000   9 16 2597.492846
   102400000  -1.253383   0.108  0.286  0.000  13 14 59.259455
   102410000  -1.241279   0.108  0.286  0.000  10 17 70.043030
   102420000  -1.306610   0.108  0.286  0.000  13 16 12.145615
   102430000  -1.348096   0.108  0.286  0.000  12 16 19.930987
   102440000  -1.253994   0.108  0.286  0.000  12 14 673.004507
   102450000  -1.241775   0.108  0.286  0.000  12 16 19.930987
   102460000  -1.193585   0.108  0.286  0.000   8 16 5648.149283
   102470000  -1.192859   0.108  0.286  0.000  10 16 324.530884
   102480000  -1.305408   0.108  0.286  0.000   8 17 971.263518
   102490000  -1.215481   0.108  0.286  0.000   7 16 3267.498008
   102500000  -1.237753   0.108  0.286  0.000   9 15 53534.457516
   102510000  -1.244592   0.108  0.287  0.000   9 15 53534.457516
   102520000  -1.286820   0.109  0.287  0.000   9 16 2597.492846
   102530000  -1.283900   0.109  0.287  0.000   9 15 53534.457516
   102540000  -1.275249   0.109  0.287  0.000   9 17 271.477922
   102550000  -1.210876   0.109  0.287  0.000   9 16 2597.492846
   102560000  -1.257111   0.109  0.287  0.000   9 15 53534.457516
   102570000  -1.204996   0.109  0.287  0.000   9 15 53534.457516
   102580000  -1.187326   0.109  0.287  0.000  11 15 626.286177
   102590000  -1.332194   0.109  0.287  0.000  12 18 13.157161
   102600000  -1.283514   0.109  0.287  0.000  11 18 10.581883
   102610000  -1.309173   0.109  0.287  0.000  12 17 9.326071
   102620000  -1.316475   0.109  0.287  0.000  12 16 19.930987
   102630000  -1.266690   0.109  0.287  0.000  11 17 17.413842
   102640000  -1.243400   0.109  0.287  0.000  10 16 324.530884
   102650000  -1.167257   0.109  0.287  0.000   9 16 2597.492846
   102660000  -1.209489   0.109  0.287  0.000  10 17 70.043030
   102670000  -1.212614   0.109  0.287  0.000   9 16 2597.492846
   102680000  -1.261675   0.109  0.287  0.000  10 17 70.043030
   102690000  -1.307676   0.109  0.287  0.000  11 15 626.286177
   102700000  -1.282992   0.109  0.287  0.000  11 17 17.413842
   102710000  -1.222634   0.109  0.287  0.000  11 15 626.286177
   102720000  -1.268783   0.109  0.287  0.000   9 17 271.477922
   102730000  -1.314581   0.109  0.287  0.000  11 16 59.332711
   102740000  -1.223726   0.109  0.287  0.000   9 16 2597.492846
   102750000  -1.266345   0.109  0.287  0.000  12 14 673.004507
   102760000  -1.208644   0.109  0.287  0.000  10 17 70.043030
   102770000  -1.231656   0.109  0.287  0.000   7 16 3267.498008
   102780000  -1.220057   0.109  0.287  0.000   6 17 30881.143047
   102790000  -1.272258   0.109  0.287  0.000  10 18 14.922364
   102800000  -1.354319   0.109  0.287  0.000   9 17 271.477922
   102810000  -1.299471   0.109  0.287  0.000  11 19 13.203218
   102820000  -1.352937   0.109  0.287  0.000  11 18 10.581883
   102830000  -1.315025   0.109  0.287  0.000  11 18 10.581883
   102840000  -1.298416   0.109  0.287  0.000  10 19 6.217516
   102850000  -1.177917   0.109  0.287  0.000   7 18 272.160054
   102860000  -1.287526   0.109  0.287  0.000   9 16 2597.492846
   102870000  -1.158224   0.109  0.287  0.000   6 16 102446.500000
   102880000  -1.228496   0.109  0.287  0.000   8 16 5648.149283
   102890000  -1.166685   0.109  0.287  0.000   6 16 102446.500000
   102900000  -1.166951   0.109  0.287  0.000   6 17 30881.143047
   102910000  -1.247991   0.109  0.287  0.000   7 19 43.636744
   102920000  -1.271522   0.109  0.287  0.000   8 19 11.343943
   102930000  -1.300131   0.109  0.287  0.000   9 19 6.065237
   102940000  -1.212578   0.109  0.287  0.000   5 19 5113.163271
   102950000  -1.251549   0.109  0.287  0.000   8 20 8.521928
   102960000  -1.253106   0.109  0.287  0.000   7 18 272.160054
   102970000  -1.311136   0.109  0.287  0.000   9 15 53534.457516
   102980000  -1.226837   0.109  0.287  0.000   8 16 5648.149283
   102990000  -1.233720   0.109  0.287  0.000   9 15 53534.457516
   103000000  -1.263609   0.109  0.288  0.000   8 16 5648.149283
   103010000  -1.288170   0.109  0.288  0.000   7 19 43.636744
   103020000  -1.287144   0.109  0.288  0.000   9 19 6.065237
   103030000  -1.367860   0.109  0.288  0.000   9 20 5.148219
   103040000  -1.312202   0.109  0.288  0.000   6 20 259.447497
   103050000  -1.287365   0.109  0.288  0.000   7 19 43.636744
   103060000  -1.290632   0.109  0.288  0.000   7 20 31.699036
   103070000  -1.248430   0.109  0.288  0.000   5 19 5113.163271
   103080000  -1.318711   0.109  0.288  0.000   7 20 31.699036
   103090000  -1.355477   0.109  0.288  0.000   8 18 64.782076
   103100000  -1.339989   0.109  0.288  0.000   7 18 272.160054
   103110000  -1.341860   0.109  0.287  0.000   7 19 43.636744
   103120000  -1.248104   0.109  0.287  0.000   6 19 362.044713
   103130000  -1.262327   0.109  0.288  0.000  10 18 14.922364
   103140000  -1.310922   0.109  0.287  0.000  10 19 6.217516
   103150000  -1.311047   0.109  0.287  0.000   9 20 5.148219
   103160000  -1.297335   0.109  0.287  0.000  11 20 1314.609022
   103170000  -1.301368   0.109  0.287  0.000  11 20 1314.609022
   103180000  -1.311681   0.109  0.287  0.000  11 20 1314.609022
   103190000  -1.303351   0.109  0.287  0.000  11 20 1314.609022
   103200000  -1.325919   0.109  0.287  0.000  11 19 13.203218
   103210000  -1.295466   0.109  0.287  0.000  11 20 1314.609022
   103220000  -1.319546   0.109  0.287  0.000  11 20 1314.609022
   103230000  -1.303071   0.109  0.287  0.000   9 20 5.148219
   103240000  -1.294884   0.109  0.287  0.000  11 20 1314.609022
   103250000  -1.336968   0.109  0.287  0.000  11 20 1314.609022
   103260000  -1.294028   0.108  0.287  0.000  11 19 13.203218
   103270000  -1.310931   0.108  0.287  0.000  11 19 13.203218
   103280000  -1.349675   0.108  0.287  0.000  11 19 13.203218
   103290000  -1.241883   0.108  0.287  0.000   9 18 26.354024
   103300000  -1.328915   0.108  0.287  0.000  11 19 13.203218
   103310000  -1.305835   0.108  0.287  0.000  11 18 10.581883
   103320000  -1.349234   0.108  0.287  0.000  11 19 13.203218
   103330000  -1.349607   0.108  0.287  0.000  11 19 13.203218
   103340000  -1.315630   0.108  0.287  0.000  11 19 13.203218
   103350000  -1.303374   0.108  0.287  0.000  11 19 13.203218
   103360000  -1.310183   0.108  0.287  0.000  11 19 13.203218
   103370000  -1.268678   0.108  0.287  0.000  11 16 59.332711
   103380000  -1.336646   0.108  0.287  0.000  12 19 1775.684905
