    79880000  -1.325264   0.101  0.284  0.000  12 17 9.326071
    79890000  -1.233754   0.101  0.284  0.000  10 16 324.530884
    79900000  -1.256214   0.101  0.284  0.000   9 15 53534.457516
    79910000  -1.248446   0.101  0.284  0.000  11 18 10.581883
    79920000  -1.221337   0.101  0.284  0.000   9 17 271.477922
    79930000  -1.283357   0.101  0.284  0.000   9 16 2597.492846
    79940000  -1.212339   0.101  0.284  0.000  10 16 324.530884
    79950000  -1.193895   0.101  0.284  0.000  10 17 70.043030
    79960000  -1.255078   0.101  0.284  0.000   9 16 2597.492846
    79970000  -1.338913   0.101  0.284  0.000  11 17 17.413842
    79980000  -1.285434   0.101  0.284  0.000  12 18 13.157161
    79990000  -1.294917   0.101  0.284  0.000  10 17 70.043030
    80000000  -1.308497   0.101  0.284  0.000  11 18 10.581883
    80010000  -1.263927   0.101  0.284  0.000   8 16 5648.149283
    80020000  -1.239159   0.101  0.284  0.000  11 17 17.413842
    80030000  -1.325149   0.101  0.284  0.000  11 17 17.413842
    80040000  -1.253955   0.101  0.284  0.000  11 16 59.332711
    80050000  -1.266710   0.101  0.284  0.000   8 16 5648.149283
    80060000  -1.306042   0.101  0.284  0.000  11 17 17.413842
    80070000  -1.271467   0.101  0.284  0.000   9 16 2597.492846
    80080000  -1.331110   0.101  0.284  0.000   9 17 271.477922
    80090000  -1.278273   0.101  0.284  0.000  10 16 324.530884
    80100000  -1.235470   0.101  0.284  0.000   9 15 53534.457516
    80110000  -1.278287   0.101  0.284  0.000   6 17 30881.143047
    80120000  -1.295424   0.101  0.284  0.000   9 20 5.148219
    80130000  -1.325934   0.101  0.284  0.000  10 18 14.922364
    80140000  -1.231525   0.101  0.284  0.000   9 15 53534.457516
    80150000  -1.257786   0.101  0.284  0.000   8 18 64.782076
    80160000  -1.296072   0.101  0.284  0.000   5 19 5113.163271
    80170000  -1.291376   0.101  0.284  0.000   4 19 30534.574715
    80180000  -1.175235   0.101  0.284  0.000   5 17 42744.027358
    80190000  -1.181669   0.101  0.284  0.000   4 19 30534.574715
    80200000  -1.179710   0.101  0.284  0.000   6 18 2318.804554
    80210000  -1.227249   0.101  0.284  0.000   6 19 362.044713
    80220000  -1.178799   0.101  0.284  0.000   7 19 43.636744
    80230000  -1.191269   0.101  0.284  0.000   6 17 30881.143047
    80240000  -1.300986   0.101  0.284  0.000   8 20 8.521928
    80250000  -1.301504   0.101  0.284  0.000  10 20 7.895208
    80260000  -1.334432   0.101  0.284  0.000  10 20 7.895208
    80270000  -1.200359   0.101  0.284  0.000   8 16 5648.149283
    80280000  -1.161379   0.101  0.284  0.000   9 15 53534.457516
    80290000  -1.241868   0.101  0.284  0.000   9 15 53534.457516
    80300000  -1.258186   0.101  0.284  0.000   9 15 53534.457516
    80310000  -1.206115   0.101  0.284  0.000   9 15 53534.457516
    80320000  -1.198224   0.101  0.284  0.000   9 16 2597.492846
    80330000  -1.252658   0.101  0.284  0.000  10 18 14.922364
    80340000  -1.239343   0.101  0.284  0.000   9 18 26.354024
    80350000  -1.250399   0.101  0.284  0.000   9 17 271.477922
    80360000  -1.196860   0.101  0.284  0.000   7 17 3593.763102
    80370000  -1.306038   0.101  0.284  0.000   8 17 971.263518
    80380000  -1.335712   0.101  0.284  0.000   9 19 6.065237
    80390000  -1.224339   0.101  0.284  0.000   8 16 5648.149283
    80400000  -1.273759   0.101  0.284  0.000   9 19 6.065237
    80410000  -1.255337   0.101  0.284  0.000   9 18 26.354024
    80420000  -1.207650   0.101  0.284  0.000   8 17 971.263518
    80430000  -1.338016   0.101  0.284  0.000  10 18 14.922364
    80440000  -1.297561   0.101  0.284  0.000  10 19 6.217516
    80450000  -1.294546   0.101  0.284  0.000   6 19 362.044713
    80460000  -1.222888   0.101  0.284  0.000   8 20 8.521928
    80470000  -1.276128   0.101  0.284  0.000   7 17 3593.763102
    80480000  -1.203844   0.101  0.284  0.000   6 18 2318.804554
    80490000  -1.240654   0.101  0.284  0.000   7 18 272.160054
    80500000  -1.211373   0.101  0.284  0.000   6 20 259.447497
    80510000  -1.255091   0.101  0.284  0.000   7 19 43.636744
    80520000  -1.219096   0.101  0.284  0.000   6 18 2318.804554
    80530000  -1.365127   0.101  0.284  0.000   7 20 31.699036
    80540000  -1.329583   0.101  0.284  0.000   6 20 259.447497
    80550000  -1.276714   0.101  0.284  0.000   6 19 362.044713
    80560000  -1.248025   0.101  0.284  0.000   6 20 259.447497
    80570000  -1.337516   0.101  0.284  0.000   7 20 31.699036
    80580000  -1.266413   0.101  0.284  0.000   8 20 8.521928
    80590000  -1.266672   0.101  0.284  0.000   6 20 259.447497
    80600000  -1.281838   0.101  0.284  0.000   6 20 259.447497
    80610000  -1.230457   0.101  0.284  0.000   7 18 272.160054
    80620000  -1.299137   0.101  0.284  0.000   5 20 3631.151023
    80630000  -1.265299   0.101  0.284  0.000   4 19 30534.574715
    80640000  -1.188354   0.101  0.284  0.000   4 20 21751.857526
    80650000  -1.255617   0.101  0.284  0.000   7 19 43.636744
    80660000  -1.313583   0.101  0.284  0.000   8 20 8.521928
    80670000  -1.179322   0.101  0.284  0.000   5 17 42744.027358
    80680000  -1.273154   0.101  0.284  0.000   7 18 272.160054
    80690000  -1.290231   0.101  0.284  0.000   8 20 8.521928
    80700000  -1.289824   0.101  0.284  0.000   7 20 31.699036
    80710000  -1.298565   0.101  0.284  0.000   6 18 2318.804554
    80720000  -1.258736   0.101  0.284  0.000   6 19 362.044713
    80730000  -1.273951   0.101  0.284  0.000   8 17 971.263518
    80740000  -1.290320   0.101  0.284  0.000   8 19 11.343943
    80750000  -1.285259   0.101  0.284  0.000   8 18 64.782076
    80760000  -1.226881   0.101  0.284  0.000   6 20 259.447497
    80770000  -1.297192   0.101  0.284  0.000   8 17 971.263518
    80780000  -1.289319   0.101  0.284  0.000   5 20 3631.151023
    80790000  -1.226325   0.101  0.284  0.000   6 20 259.447497
    80800000  -1.290776   0.101  0.284  0.000   5 20 3631.151023
    80810000  -1.322810   0.101  0.284  0.000   5 20 3631.151023
    80820000  -1.227910   0.101  0.284  0.000   5 20 3631.151023
    80830000  -1.305119   0.101  0.284  0.000   6 19 362.044713
    80840000  -1.247538   0.101  0.284  0.000   5 18 33029.999902
    80850000  -1.275227   0.101  0.284  0.000   8 16 5648.149283
    80860000  -1.231315   0.101  0.284  0.000   9 15 53534.457516
    80870000  -1.233717   0.101  0.284  0.000   7 17 3593.763102
    80880000  -1.162498   0.101  0.284  0.000   8 16 5648.149283
    80890000  -1.143156   0.101  0.284  0.000   5 18 33029.999902
    80900000  -1.271777   0.101  0.284  0.000   5 20 3631.151023
    80910000  -1.198971   0.101  0.284  0.000   5 18 33029.999902
    80920000  -1.284176   0.101  0.284  0.000   8 19 11.343943
    80930000  -1.196047   0.101  0.284  0.000   6 17 30881.143047
    80940000  -1.235328   0.101  0.284  0.000   9 16 2597.492846
    80950000  -1.189338   0.101  0.284  0.000   9 15 53534.457516
    80960000  -1.235851   0.101  0.284  0.000   8 17 971.263518
    80970000  -1.262487   0.101  0.284  0.000   8 17 971.263518
    80980000  -1.231764   0.101  0.284  0.000   8 18 64.782076
    80990000  -1.223594   0.101  0.284  0.000   8 17 971.263518
    81000000  -1.221787   0.101  0.284  0.000   7 17 3593.763102
    81010000  -1.255485   0.101  0.284  0.000   7 18 272.160054
    81020000  -1.294674   0.101  0.284  0.000   7 19 43.636744
    81030000  -1.257145   0.101  0.284  0.000   6 19 362.044713
    81040000  -1.317324   0.101  0.284  0.000   8 20 8.521928
    81050000  -1.227234   0.101  0.284  0.000   8 19 11.343943
    81060000  -1.235725   0.101  0.284  0.000   7 19 43.636744
    81070000  -1.303201   0.101  0.284  0.000   8 19 11.343943
    81080000  -1.288361   0.101  0.284  0.000   7 17 3593.763102
    81090000  -1.280004   0.101  0.284  0.000   6 18 2318.804554
    81100000  -1.292015   0.101  0.284  0.000   8 20 8.521928
    81110000  -1.287957   0.101  0.284  0.000   8 18 64.782076
    81120000  -1.222935   0.101  0.284  0.000   6 18 2318.804554
    81130000  -1.240424   0.101  0.284  0.000   7 17 3593.763102
    81140000  -1.176310   0.101  0.284  0.000   9 16 2597.492846
    81150000  -1.248645   0.101  0.284  0.000   7 18 272.160054
    81160000  -1.250997   0.101  0.284  0.000   7 17 3593.763102
    81170000  -1.244318   0.101  0.284  0.000   8 16 5648.149283
    81180000  -1.229916   0.101  0.284  0.000   5 17 42744.027358
    81190000  -1.353787   0.101  0.284  0.000   7 20 31.699036
    81200000  -1.225887   0.101  0.284  0.000   6 16 102446.500000
    81210000  -1.219172   0.101  0.284  0.000   6 19 362.044713
    81220000  -1.257931   0.101  0.284  0.000   8 20 8.521928
    81230000  -1.196000   0.101  0.284  0.000   7 17 3593.763102
    81240000  -1.215013   0.101  0.284  0.000   6 16 102446.500000
    81250000  -1.251366   0.101  0.284  0.000   4 20 21751.857526
    81260000  -1.228270   0.101  0.284  0.000   6 18 2318.804554
    81270000  -1.299590   0.101  0.284  0.000   7 20 31.699036
    81280000  -1.346341   0.101  0.284  0.000   9 20 5.148219
    81290000  -1.244245   0.101  0.284  0.000   6 18 2318.804554
    81300000  -1.243764   0.101  0.284  0.000   8 18 64.782076
    81310000  -1.237870   0.101  0.284  0.000   7 17 3593.763102
    81320000  -1.210983   0.101  0.284  0.000   8 17 971.263518
    81330000  -1.232190   0.101  0.284  0.000   7 17 3593.763102
    81340000  -1.213089   0.101  0.284  0.000   7 17 3593.763102
    81350000  -1.257512   0.101  0.284  0.000   6 20 259.447497
    81360000  -1.221927   0.101  0.284  0.000   6 18 2318.804554
    81370000  -1.280917   0.101  0.284  0.000   6 18 2318.804554
    81380000  -1.276288   0.101  0.284  0.000   4 19 30534.574715
    81390000  -1.135951   0.101  0.284  0.000   7 17 3593.763102
    81400000  -1.279321   0.101  0.284  0.000   6 20 259.447497
    81410000  -1.293582   0.101  0.284  0.000   5 20 3631.151023
    81420000  -1.248533   0.101  0.284  0.000   7 20 31.699036
    81430000  -1.250986   0.101  0.284  0.000   7 19 43.636744
    81440000  -1.251804   0.101  0.284  0.000   6 19 362.044713
    81450000  -1.267495   0.101  0.284  0.000   8 20 8.521928
    81460000  -1.272169   0.101  0.284  0.000   7 17 3593.763102
    81470000  -1.264904   0.101  0.284  0.000   6 20 259.447497
    81480000  -1.229310   0.101  0.284  0.000   6 19 362.044713
    81490000  -1.321178   0.101  0.284  0.000   7 20 31.699036
    81500000  -1.237749   0.101  0.284  0.000   5 20 3631.151023
    81510000  -1.200635   0.101  0.284  0.000   6 19 362.044713
    81520000  -1.192899   0.101  0.284  0.000   7 17 3593.763102
    81530000  -1.307578   0.101  0.284  0.000   6 18 2318.804554
    81540000  -1.293020   0.101  0.284  0.000   7 17 3593.763102
    81550000  -1.243811   0.101  0.284  0.000   6 19 362.044713
    81560000  -1.128046   0.101  0.284  0.000   7 16 3267.498008
    81570000  -1.190202   0.101  0.284  0.000   9 16 2597.492846
    81580000  -1.172570   0.101  0.284  0.000   9 15 53534.457516
    81590000  -1.158038   0.101  0.284  0.000   9 15 53534.457516
    81600000  -1.168633   0.101  0.284  0.000   9 15 53534.457516
    81610000  -1.261509   0.101  0.284  0.000   9 15 53534.457516
    81620000  -1.277183   0.101  0.284  0.000  11 19 13.203218
    81630000  -1.297199   0.101  0.284  0.000  10 18 14.922364
    81640000  -1.287450   0.101  0.284  0.000  10 18 14.922364
    81650000  -1.279541   0.101  0.284  0.000   9 18 26.354024
    81660000  -1.183748   0.101  0.284  0.000   5 18 33029.999902
    81670000  -1.309805   0.101  0.284  0.000   8 18 64.782076
    81680000  -1.243725   0.101  0.284  0.000   7 18 272.160054
    81690000  -1.250192   0.101  0.284  0.000   5 19 5113.163271
    81700000  -1.246810   0.101  0.284  0.000   6 18 2318.804554
    81710000  -1.246376   0.101  0.284  0.000   9 17 271.477922
    81720000  -1.193670   0.101  0.284  0.000   9 20 5.148219
    81730000  -1.287542   0.101  0.284  0.000   7 18 272.160054
    81740000  -1.235187   0.101  0.284  0.000   7 18 272.160054
    81750000  -1.204361   0.101  0.284  0.000   7 18 272.160054
    81760000  -1.262283   0.101  0.284  0.000   8 18 64.782076
    81770000  -1.227327   0.101  0.284  0.000   7 17 3593.763102
    81780000  -1.293201   0.101  0.284  0.000   9 20 5.148219
    81790000  -1.338247   0.101  0.284  0.000  10 20 7.895208
    81800000  -1.328949   0.101  0.284  0.000   9 20 5.148219
    81810000  -1.340377   0.101  0.284  0.000  10 18 14.922364
    81820000  -1.291971   0.101  0.284  0.000   8 17 971.263518
    81830000  -1.356641   0.101  0.284  0.000  10 20 7.895208
    81840000  -1.338009   0.101  0.284  0.000  10 19 6.217516
    81850000  -1.222985   0.101  0.284  0.000   9 15 53534.457516
    81860000  -1.279452   0.101  0.284  0.000   9 19 6.065237
    81870000  -1.340147   0.101  0.284  0.000   9 18 26.354024
    81880000  -1.268268   0.101  0.284  0.000   9 18 26.354024
    81890000  -1.279753   0.101  0.284  0.000   9 17 271.477922
    81900000  -1.265494   0.101  0.284  0.000  10 20 7.895208
    81910000  -1.274073   0.101  0.284  0.000  10 20 7.895208
    81920000  -1.228821   0.101  0.284  0.000   8 20 8.521928
    81930000  -1.238762   0.101  0.284  0.000   9 17 271.477922
    81940000  -1.250870   0.101  0.284  0.000   6 19 362.044713
    81950000  -1.276470   0.101  0.284  0.000   7 19 43.636744
    81960000  -1.263486   0.101  0.284  0.000   6 19 362.044713
    81970000  -1.222410   0.101  0.284  0.000   7 18 272.160054
    81980000  -1.236035   0.101  0.284  0.000   7 18 272.160054
    81990000  -1.232569   0.101  0.284  0.000   6 19 362.044713
    82000000  -1.229490   0.101  0.284  0.000   8 18 64.782076
    82010000  -1.251960   0.101  0.284  0.000   9 17 271.477922
    82020000  -1.284234   0.101  0.284  0.000   9 17 271.477922
    82030000  -1.271336   0.101  0.284  0.000   7 19 43.636744
    82040000  -1.326464   0.101  0.284  0.000  10 20 7.895208
    82050000  -1.272980   0.101  0.284  0.000   9 19 6.065237
    82060000  -1.217896   0.101  0.284  0.000   7 18 272.160054
    82070000  -1.303883   0.101  0.284  0.000   5 19 5113.163271
    82080000  -1.290521   0.101  0.284  0.000   6 18 2318.804554
    82090000  -1.181564   0.101  0.284  0.000   6 16 102446.500000
    82100000  -1.259170   0.101  0.284  0.000   8 17 971.263518
    82110000  -1.294857   0.101  0.284  0.000   7 20 31.699036
    82120000  -1.275287   0.101  0.284  0.000   5 20 3631.151023
    82130000  -1.263272   0.101  0.284  0.000   6 19 362.044713
    82140000  -1.246539   0.101  0.284  0.000   7 17 3593.763102
    82150000  -1.289883   0.101  0.284  0.000   6 19 362.044713
    82160000  -1.197478   0.101  0.284  0.000   5 18 33029.999902
    82170000  -1.220860   0.101  0.284  0.000   7 18 272.160054
    82180000  -1.313915   0.101  0.284  0.000   6 17 30881.143047
    82190000  -1.209348   0.101  0.284  0.000   6 16 102446.500000
    82200000  -1.305875   0.101  0.284  0.000   4 19 30534.574715
    82210000  -1.301291   0.101  0.284  0.000   7 20 31.699036
    82220000  -1.322489   0.101  0.284  0.000   8 17 971.263518
    82230000  -1.257668   0.101  0.284  0.000   6 16 102446.500000
    82240000  -1.171443   0.101  0.284  0.000   6 16 102446.500000
    82250000  -1.190160   0.101  0.284  0.000   6 16 102446.500000
    82260000  -1.265546   0.101  0.284  0.000   7 17 3593.763102
    82270000  -1.258162   0.101  0.284  0.000   8 19 11.343943
    82280000  -1.316609   0.101  0.284  0.000   7 20 31.699036
    82290000  -1.271353   0.101  0.284  0.000   5 18 33029.999902
    82300000  -1.340140   0.101  0.284  0.000   8 20 8.521928
    82310000  -1.266455   0.101  0.284  0.000   5 20 3631.151023
    82320000  -1.320439   0.101  0.284  0.000   6 20 259.447497
    82330000  -1.261936   0.101  0.284  0.000   4 19 30534.574715
    82340000  -1.281380   0.101  0.284  0.000   8 20 8.521928
    82350000  -1.242266   0.101  0.284  0.000   5 20 3631.151023
    82360000  -1.300548   0.101  0.284  0.000   8 20 8.521928
    82370000  -1.294900   0.101  0.284  0.000  10 20 7.895208
    82380000  -1.292163   0.101  0.284  0.000   7 20 31.699036
    82390000  -1.257215   0.101  0.284  0.000   7 20 31.699036
    82400000  -1.326532   0.101  0.284  0.000   6 19 362.044713
    82410000  -1.258042   0.101  0.284  0.000   7 17 3593.763102
    82420000  -1.221331   0.101  0.284  0.000   8 16 5648.149283
    82430000  -1.233396   0.101  0.284  0.000   6 18 2318.804554
    82440000  -1.322853   0.101  0.284  0.000   7 19 43.636744
    82450000  -1.254471   0.101  0.284  0.000   5 18 33029.999902
    82460000  -1.266391   0.101  0.284  0.000   8 20 8.521928
    82470000  -1.326986   0.101  0.284  0.000   9 18 26.354024
    82480000  -1.213744   0.101  0.284  0.000   5 18 33029.999902
    82490000  -1.281901   0.101  0.284  0.000   9 20 5.148219
    82500000  -1.297950   0.101  0.284  0.000   9 19 6.065237
    82510000  -1.280601   0.101  0.284  0.000   9 17 271.477922
    82520000  -1.338097   0.101  0.284  0.000  10 18 14.922364
    82530000  -1.279086   0.101  0.284  0.000   8 18 64.782076
    82540000  -1.314077   0.101  0.284  0.000  10 19 6.217516
    82550000  -1.311264   0.101  0.284  0.000   9 18 26.354024
    82560000  -1.314972   0.101  0.284  0.000  10 20 7.895208
    82570000  -1.333326   0.101  0.284  0.000  10 20 7.895208
    82580000  -1.195697   0.101  0.284  0.000   7 19 43.636744
    82590000  -1.202609   0.101  0.284  0.000   6 16 102446.500000
    82600000  -1.314761   0.101  0.284  0.000   9 20 5.148219
