   151940000  -1.170241   0.116  0.291  0.000  14 12 309950.228888
   151950000  -1.247750   0.116  0.291  0.000  15 11 42450.017987
   151960000  -1.185256   0.116  0.291  0.000  13 12 3025794.037824
   151970000  -1.249112   0.116  0.291  0.000  15 11 42450.017987
   151980000  -1.273211   0.116  0.291  0.000  14 12 309950.228888
   151990000  -1.264723   0.116  0.291  0.000  15 12 50175.964231
   152000000  -1.226286   0.116  0.291  0.000  13 11 3233605.232219
   152010000  -1.222812   0.116  0.291  0.000  14 11 309785.236763
   152020000  -1.210396   0.116  0.291  0.000  14 12 309950.228888
   152030000  -1.249849   0.116  0.291  0.000  14 10 541215.459209
   152040000  -1.345577   0.116  0.291  0.000  17 12 5898.834047
   152050000  -1.352999   0.116  0.291  0.000  17 11 3179.382491
   152060000  -1.215642   0.116  0.291  0.000  15 11 42450.017987
   152070000  -1.204591   0.116  0.291  0.000  17 10 3256.427315
   152080000  -1.244042   0.116  0.291  0.000  17  9 8461.184968
   152090000  -1.261168   0.116  0.291  0.000  15  9 264879.187772
   152100000  -1.256725   0.116  0.291  0.000  16  9 41382.518352
   152110000  -1.295467   0.116  0.291  0.000  17  9 8461.184968
   152120000  -1.229424   0.116  0.291  0.000  16  9 41382.518352
   152130000  -1.235319   0.116  0.291  0.000  17  9 8461.184968
   152140000  -1.267510   0.116  0.291  0.000  17 10 3256.427315
   152150000  -1.191894   0.116  0.291  0.000  16  9 41382.518352
   152160000  -1.266329   0.116  0.291  0.000  15 10 69628.936367
   152170000  -1.272658   0.116  0.291  0.000  18  9 2290.926329
   152180000  -1.301712   0.116  0.291  0.000  17  9 8461.184968
   152190000  -1.262869   0.116  0.291  0.000  17 10 3256.427315
   152200000  -1.202767   0.116  0.291  0.000  17  8 53878.100471
   152210000  -1.263980   0.116  0.291  0.000  16 10 12502.114939
   152220000  -1.245152   0.116  0.291  0.000  15  9 264879.187772
   152230000  -1.229223   0.116  0.291  0.000  16  9 41382.518352
   152240000  -1.228990   0.116  0.291  0.000  15  9 264879.187772
   152250000  -1.175816   0.116  0.291  0.000  18  9 2290.926329
   152260000  -1.265505   0.116  0.291  0.000  15 10 69628.936367
   152270000  -1.185894   0.116  0.291  0.000  14 10 541215.459209
   152280000  -1.212937   0.116  0.291  0.000  13 11 3233605.232219
   152290000  -1.256999   0.116  0.291  0.000  14 11 309785.236763
   152300000  -1.192963   0.116  0.291  0.000  15 11 42450.017987
   152310000  -1.205873   0.116  0.291  0.000  14 10 541215.459209
   152320000  -1.237499   0.116  0.291  0.000  18 11 2197.911154
   152330000  -1.253482   0.116  0.291  0.000  15 11 42450.017987
   152340000  -1.265188   0.116  0.291  0.000  17 10 3256.427315
   152350000  -1.207258   0.116  0.291  0.000  15 10 69628.936367
   152360000  -1.171116   0.116  0.291  0.000  16  9 41382.518352
   152370000  -1.153480   0.116  0.291  0.000  16  8 358550.814455
   152380000  -1.127708   0.116  0.291  0.000  16  8 358550.814455
   152390000  -1.225265   0.116  0.291  0.000  16  8 358550.814455
   152400000  -1.246143   0.116  0.291  0.000  15 11 42450.017987
   152410000  -1.214911   0.116  0.291  0.000  16  9 41382.518352
   152420000  -1.270255   0.116  0.291  0.000  14 11 309785.236763
   152430000  -1.276757   0.116  0.291  0.000  14 11 309785.236763
   152440000  -1.206596   0.116  0.291  0.000  15 11 42450.017987
   152450000  -1.273377   0.116  0.291  0.000  16 11 8797.517014
   152460000  -1.269970   0.116  0.291  0.000  17 11 3179.382491
   152470000  -1.246355   0.116  0.291  0.000  13 11 3233605.232219
   152480000  -1.297376   0.116  0.291  0.000  15 10 69628.936367
   152490000  -1.242282   0.116  0.291  0.000  13 11 3233605.232219
   152500000  -1.243715   0.116  0.291  0.000  15  9 264879.187772
   152510000  -1.201689   0.116  0.291  0.000  15 11 42450.017987
   152520000  -1.279759   0.116  0.291  0.000  16 10 12502.114939
   152530000  -1.203080   0.116  0.291  0.000  15 10 69628.936367
   152540000  -1.255817   0.116  0.291  0.000  16 10 12502.114939
   152550000  -1.265426   0.116  0.291  0.000  18 11 2197.911154
   152560000  -1.247099   0.116  0.291  0.000  15 10 69628.936367
   152570000  -1.283591   0.116  0.291  0.000  18 11 2197.911154
   152580000  -1.260740   0.116  0.291  0.000  17 11 3179.382491
   152590000  -1.275070   0.116  0.291  0.000  17 10 3256.427315
   152600000  -1.233943   0.116  0.291  0.000  17 10 3256.427315
   152610000  -1.242262   0.116  0.291  0.000  17  9 8461.184968
   152620000  -1.228718   0.116  0.291  0.000  13 11 3233605.232219
   152630000  -1.245449   0.116  0.291  0.000  16  8 358550.814455
   152640000  -1.294925   0.116  0.291  0.000  17 10 3256.427315
   152650000  -1.206245   0.116  0.291  0.000  17 11 3179.382491
   152660000  -1.231818   0.116  0.291  0.000  17  9 8461.184968
   152670000  -1.277646   0.116  0.291  0.000  18  9 2290.926329
   152680000  -1.354288   0.116  0.291  0.000  18 10 1222.230074
   152690000  -1.256440   0.116  0.291  0.000  16  9 41382.518352
   152700000  -1.205076   0.116  0.291  0.000  16  8 358550.814455
   152710000  -1.235511   0.116  0.291  0.000  16  9 41382.518352
   152720000  -1.257117   0.116  0.291  0.000  15  9 264879.187772
   152730000  -1.222885   0.116  0.291  0.000  15  9 264879.187772
   152740000  -1.245240   0.116  0.291  0.000  16 10 12502.114939
   152750000  -1.232830   0.116  0.291  0.000  16  9 41382.518352
   152760000  -1.298725   0.116  0.291  0.000  18 10 1222.230074
   152770000  -1.153414   0.116  0.291  0.000  15  9 264879.187772
   152780000  -1.214330   0.116  0.291  0.000  15  9 264879.187772
   152790000  -1.165243   0.116  0.291  0.000  16  9 41382.518352
   152800000  -1.250013   0.116  0.291  0.000  16  9 41382.518352
   152810000  -1.266593   0.116  0.291  0.000  15  9 264879.187772
   152820000  -1.201944   0.116  0.291  0.000  15  9 264879.187772
   152830000  -1.237966   0.116  0.291  0.000  16 10 12502.114939
   152840000  -1.265916   0.116  0.291  0.000  17  8 53878.100471
   152850000  -1.202889   0.116  0.291  0.000  16 10 12502.114939
   152860000  -1.226398   0.116  0.291  0.000  17  9 8461.184968
   152870000  -1.238851   0.116  0.291  0.000  18 10 1222.230074
   152880000  -1.255487   0.116  0.291  0.000  17  8 53878.100471
   152890000  -1.265144   0.116  0.291  0.000  16  9 41382.518352
   152900000  -1.343910   0.116  0.291  0.000  18  9 2290.926329
   152910000  -1.225157   0.116  0.291  0.000  16  9 41382.518352
   152920000  -1.288004   0.116  0.291  0.000  18 11 2197.911154
   152930000  -1.234335   0.116  0.291  0.000  15 10 69628.936367
   152940000  -1.227296   0.116  0.291  0.000  15 12 50175.964231
   152950000  -1.271816   0.116  0.291  0.000  15 12 50175.964231
   152960000  -1.238379   0.116  0.291  0.000  14 11 309785.236763
   152970000  -1.204354   0.116  0.291  0.000  17  9 8461.184968
   152980000  -1.166893   0.116  0.291  0.000  16 12 12787.735827
   152990000  -1.256323   0.116  0.291  0.000  17 12 5898.834047
   153000000  -1.254544   0.116  0.291  0.000  17 12 5898.834047
   153010000  -1.239562   0.116  0.291  0.000  18 11 2197.911154
   153020000  -1.253062   0.116  0.291  0.000  15 12 50175.964231
   153030000  -1.299166   0.116  0.291  0.000  16 12 12787.735827
   153040000  -1.313178   0.116  0.291  0.000  18 12 6510.948183
   153050000  -1.312397   0.116  0.291  0.000  18 12 6510.948183
   153060000  -1.279089   0.116  0.291  0.000  18 12 6510.948183
   153070000  -1.244302   0.116  0.291  0.000  15  9 264879.187772
   153080000  -1.274723   0.116  0.291  0.000  15 12 50175.964231
   153090000  -1.242060   0.116  0.291  0.000  16 11 8797.517014
   153100000  -1.222781   0.116  0.291  0.000  14 12 309950.228888
   153110000  -1.265788   0.116  0.291  0.000  16 10 12502.114939
   153120000  -1.257012   0.116  0.291  0.000  16 10 12502.114939
   153130000  -1.230768   0.116  0.291  0.000  16 12 12787.735827
   153140000  -1.334637   0.116  0.291  0.000  17 11 3179.382491
   153150000  -1.248962   0.116  0.291  0.000  17 12 5898.834047
   153160000  -1.246675   0.116  0.291  0.000  14 12 309950.228888
   153170000  -1.262706   0.116  0.291  0.000  17 11 3179.382491
   153180000  -1.298241   0.116  0.291  0.000  18 12 6510.948183
   153190000  -1.241002   0.116  0.291  0.000  18 12 6510.948183
   153200000  -1.191295   0.116  0.291  0.000  14 12 309950.228888
   153210000  -1.302997   0.116  0.291  0.000  13 11 3233605.232219
   153220000  -1.254934   0.116  0.291  0.000  13 12 3025794.037824
   153230000  -1.298579   0.116  0.291  0.000  13 12 3025794.037824
   153240000  -1.267617   0.116  0.291  0.000  13 12 3025794.037824
   153250000  -1.293632   0.116  0.291  0.000  16 12 12787.735827
   153260000  -1.252703   0.116  0.291  0.000  16 12 12787.735827
   153270000  -1.195200   0.116  0.291  0.000  15 12 50175.964231
   153280000  -1.244038   0.116  0.291  0.000  14 11 309785.236763
   153290000  -1.338092   0.116  0.291  0.000  17 13 83732.109019
   153300000  -1.325021   0.116  0.291  0.000  17 13 83732.109019
   153310000  -1.300640   0.116  0.291  0.000  17 13 83732.109019
   153320000  -1.272329   0.116  0.291  0.000  16 13 62077.565207
   153330000  -1.286364   0.116  0.291  0.000  17 13 83732.109019
   153340000  -1.267885   0.116  0.291  0.000  17 13 83732.109019
   153350000  -1.254571   0.116  0.291  0.000  17 13 83732.109019
   153360000  -1.263540   0.116  0.291  0.000  17 13 83732.109019
   153370000  -1.264872   0.116  0.291  0.000  15 13 116727.930368
   153380000  -1.332902   0.116  0.291  0.000  17 13 83732.109019
   153390000  -1.312968   0.116  0.291  0.000  15 13 116727.930368
   153400000  -1.270702   0.116  0.291  0.000  15 11 42450.017987
   153410000  -1.256155   0.116  0.291  0.000  12 13 65371218.809012
   153420000  -1.221422   0.116  0.291  0.000  12 13 65371218.809012
   153430000  -1.240007   0.116  0.291  0.000  13 12 3025794.037824
   153440000  -1.251035   0.116  0.291  0.000  12 13 65371218.809012
   153450000  -1.232792   0.116  0.291  0.000  13 14 3221542.857289
   153460000  -1.261485   0.116  0.291  0.000  12 14 52510048.980819
   153470000  -1.274587   0.116  0.291  0.000  15 14 218547.486811
   153480000  -1.318075   0.116  0.291  0.000  14 14 513410.826421
   153490000  -1.331427   0.116  0.291  0.000  15 13 116727.930368
   153500000  -1.282982   0.116  0.291  0.000  14 13 432827.577458
   153510000  -1.297684   0.116  0.291  0.000  16 14 287575.559116
   153520000  -1.323122   0.116  0.291  0.000  14 14 513410.826421
   153530000  -1.329986   0.116  0.291  0.000  15 14 218547.486811
   153540000  -1.293595   0.116  0.291  0.000  16 14 287575.559116
   153550000  -1.315105   0.116  0.291  0.000  16 14 287575.559116
   153560000  -1.281364   0.116  0.291  0.000  14 14 513410.826421
   153570000  -1.230011   0.116  0.291  0.000  12 13 65371218.809012
   153580000  -1.237245   0.116  0.291  0.000  13 13 3490412.379678
   153590000  -1.218496   0.116  0.291  0.000  12 13 65371218.809012
   153600000  -1.239490   0.116  0.291  0.000  13 13 3490412.379678
   153610000  -1.235273   0.116  0.291  0.000  12 14 52510048.980819
   153620000  -1.288005   0.116  0.291  0.000  13 14 3221542.857289
   153630000  -1.191911   0.116  0.291  0.000  13 12 3025794.037824
   153640000  -1.333024   0.116  0.291  0.000  17 13 83732.109019
   153650000  -1.260331   0.116  0.291  0.000  17 13 83732.109019
   153660000  -1.289004   0.116  0.291  0.000  17 13 83732.109019
   153670000  -1.204019   0.116  0.291  0.000  13 13 3490412.379678
   153680000  -1.317655   0.116  0.291  0.000  14 13 432827.577458
   153690000  -1.154251   0.116  0.291  0.000  12 13 65371218.809012
   153700000  -1.279803   0.116  0.291  0.000  12 13 65371218.809012
   153710000  -1.254283   0.116  0.291  0.000  17 13 83732.109019
   153720000  -1.302461   0.116  0.291  0.000  16 13 62077.565207
   153730000  -1.217536   0.116  0.291  0.000  12 13 65371218.809012
   153740000  -1.222693   0.116  0.291  0.000  14 11 309785.236763
   153750000  -1.273264   0.116  0.291  0.000  17 13 83732.109019
   153760000  -1.272513   0.116  0.291  0.000  13 13 3490412.379678
   153770000  -1.315027   0.116  0.291  0.000  17 13 83732.109019
   153780000  -1.242820   0.116  0.291  0.000  16 12 12787.735827
   153790000  -1.299123   0.116  0.291  0.000  15 11 42450.017987
   153800000  -1.259920   0.116  0.291  0.000  14 12 309950.228888
   153810000  -1.266011   0.116  0.291  0.000  14 12 309950.228888
   153820000  -1.219944   0.116  0.291  0.000  16 12 12787.735827
   153830000  -1.246913   0.116  0.291  0.000  17 13 83732.109019
   153840000  -1.303453   0.116  0.291  0.000  16 13 62077.565207
   153850000  -1.236669   0.116  0.291  0.000  12 13 65371218.809012
   153860000  -1.303570   0.116  0.291  0.000  17 13 83732.109019
   153870000  -1.297687   0.116  0.291  0.000  14 13 432827.577458
   153880000  -1.302084   0.116  0.291  0.000  17 13 83732.109019
   153890000  -1.331692   0.116  0.291  0.000  16 12 12787.735827
   153900000  -1.309544   0.116  0.291  0.000  17 13 83732.109019
   153910000  -1.303444   0.116  0.291  0.000  17 13 83732.109019
   153920000  -1.296761   0.116  0.291  0.000  17 13 83732.109019
   153930000  -1.271920   0.116  0.291  0.000  17 13 83732.109019
   153940000  -1.278210   0.116  0.291  0.000  16 12 12787.735827
   153950000  -1.308311   0.116  0.291  0.000  13 13 3490412.379678
   153960000  -1.205666   0.116  0.291  0.000  13 12 3025794.037824
   153970000  -1.284713   0.116  0.291  0.000  12 13 65371218.809012
   153980000  -1.251245   0.116  0.291  0.000  13 13 3490412.379678
   153990000  -1.231962   0.116  0.291  0.000  13 13 3490412.379678
   154000000  -1.244077   0.116  0.291  0.000  13 14 3221542.857289
   154010000  -1.337782   0.116  0.291  0.000  16 13 62077.565207
   154020000  -1.262259   0.116  0.291  0.000  13 14 3221542.857289
   154030000  -1.237694   0.116  0.291  0.000  15 14 218547.486811
   154040000  -1.276133   0.116  0.291  0.000  15 13 116727.930368
   154050000  -1.262580   0.116  0.291  0.000  14 15 996606.941743
   154060000  -1.278640   0.116  0.291  0.000  15 15 773285.868394
   154070000  -1.292523   0.116  0.291  0.000  13 14 3221542.857289
   154080000  -1.344797   0.116  0.291  0.000  13 15 3980792.851195
   154090000  -1.336142   0.116  0.291  0.000  14 15 996606.941743
   154100000  -1.327778   0.116  0.291  0.000  15 15 773285.868394
   154110000  -1.291231   0.116  0.291  0.000  14 15 996606.941743
   154120000  -1.269658   0.116  0.291  0.000  14 15 996606.941743
   154130000  -1.310987   0.116  0.291  0.000  14 14 513410.826421
   154140000  -1.317797   0.116  0.291  0.000  15 15 773285.868394
   154150000  -1.334388   0.116  0.291  0.000  13 15 3980792.851195
   154160000  -1.348651   0.116  0.291  0.000  14 15 996606.941743
   154170000  -1.312540   0.116  0.291  0.000  15 15 773285.868394
   154180000  -1.345291   0.116  0.291  0.000  12 15 31563807.619820
   154190000  -1.271148   0.116  0.291  0.000  13 15 3980792.851195
   154200000  -1.227801   0.116  0.291  0.000  10 15 1998941966.980680
   154210000  -1.227667   0.116  0.291  0.000  10 14 6852133226.228110
   154220000  -1.271947   0.116  0.291  0.000  12 16 10457262.749211
   154230000  -1.203322   0.116  0.291  0.000  12 16 10457262.749211
   154240000  -1.183768   0.116  0.291  0.000   8 15 12562713093.761351
   154250000  -1.261916   0.116  0.291  0.000   8 16 12562713093.761351
   154260000  -1.259135   0.116  0.291  0.000   8 16 12562713093.761351
   154270000  -1.121232   0.116  0.291  0.000   8 16 12562713093.761351
   154280000  -1.196679   0.116  0.291  0.000   8 15 12562713093.761351
   154290000  -1.178770   0.116  0.291  0.000   7 16 12562713093.761351
   154300000  -1.148815   0.116  0.291  0.000   7 16 12562713093.761351
   154310000  -1.216259   0.116  0.291  0.000   7 16 12562713093.761351
   154320000  -1.221773   0.116  0.291  0.000   7 16 12562713093.761351
   154330000  -1.160344   0.116  0.291  0.000   8 16 12562713093.761351
   154340000  -1.160708   0.116  0.291  0.000   7 16 12562713093.761351
   154350000  -1.247576   0.116  0.291  0.000   8 16 12562713093.761351
   154360000  -1.191825   0.116  0.291  0.000   8 16 12562713093.761351
   154370000  -1.144069   0.116  0.291  0.000   8 15 12562713093.761351
   154380000  -1.139677   0.116  0.291  0.000   8 15 12562713093.761351
   154390000  -1.127825   0.116  0.291  0.000   8 16 12562713093.761351
   154400000  -1.224739   0.116  0.291  0.000   9 15 12562713093.761351
   154410000  -1.163786   0.116  0.291  0.000   9 16 2651379797.412863
   154420000  -1.212843   0.116  0.291  0.000   9 15 12562713093.761351
   154430000  -1.241375   0.116  0.291  0.000   9 16 2651379797.412863
   154440000  -1.309416   0.116  0.291  0.000  13 15 3980792.851195
   154450000  -1.322282   0.116  0.291  0.000  14 16 5967434.133939
